"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
283.165857875625,1.04349014319473,0.221436510308122,4.71236717803558,2.44855674208222e-06,9.59765694806986e-06,"ENSG00000010219.13"
6689.03652275473,-0.349314287680191,0.0975301792179308,-3.58160202802098,0.000341493723943523,0.000934017511564406,"ENSG00000010244.18"
3226.74504514133,-0.37983860652808,0.114402574270761,-3.3201928273843,0.000899552916955335,0.00227191320789162,"ENSG00000010256.10"
1322.05313259854,0.349198226618133,0.112714348781458,3.0980813924161,0.00194777925891816,0.00457600203498259,"ENSG00000010270.13"
863.238423700504,-2.64024344242634,0.15028918899949,-17.5677536089126,4.35061520065453e-69,1.05529237476698e-66,"ENSG00000010278.13"
5608.066638053,0.193709385759616,0.0919115285720626,2.10756353168187,0.0350687608429788,0.0615912069278542,"ENSG00000010292.12"
477.907234919627,0.286277275224651,0.176836665604361,1.61887962683679,0.105473165166888,0.160158934534782,"ENSG00000010295.19"
72.9206759471491,2.75365529792527,0.519988553870561,5.29560752333547,1.18621369689684e-07,5.6569582361843e-07,"ENSG00000010310.8"
146.388995337927,0.642127142469632,0.277224463582442,2.316271566267,0.0205434458048176,0.0384714601198803,"ENSG00000010318.20"
399.700577463033,0.0471753979064031,0.248775609244315,0.18963031805933,0.849598827881385,0.888486088193698,"ENSG00000010319.6"
4532.37081925997,0.544794549468972,0.112817015470235,4.82901047504404,1.37213191144631e-06,5.61765081063118e-06,"ENSG00000010322.15"
155.666563636914,-0.5514459916403,0.622658283780262,-0.885631824075927,0.375815956851016,0.4678170257089,"ENSG00000010327.10"
347.833782331726,0.0250579208347042,0.173352478789416,0.14454896180137,0.88506699645348,0.914581916523729,"ENSG00000010361.13"
2758.54549465369,1.50401197375569,0.144051530045024,10.4407913840665,1.61459024097523e-25,4.35816301782751e-24,"ENSG00000010404.17"
304.710778987275,-0.434573202735416,0.194463638414649,-2.23472730572278,0.0254352568279631,0.0464311435724477,"ENSG00000010539.11"
120.646977459319,-1.31510594013162,0.345731666843015,-3.80383420512292,0.000142473554965197,0.000418024728710645,"ENSG00000010610.9"
90.0747346867667,1.42653253030893,0.368791878228961,3.86812349870481,0.000109676117160038,0.000329046934353235,"ENSG00000010626.14"
82.3060544098559,-0.646634922154551,0.534245064334516,-1.21037135450195,0.226136428636598,0.307235305905642,"ENSG00000010671.15"
33.6879670165829,1.5626771785277,0.560506802426412,2.78797183506592,0.00530391547769755,0.0114170230201301,"ENSG00000010704.18"
878.75276046734,0.526843745086126,0.149781780263692,3.51740875397937,0.000435782147504936,0.00116791198514755,"ENSG00000010803.16"
3100.63656845553,0.427269354775204,0.105941030208153,4.03308665146738,5.50489691665722e-05,0.000174093962677709,"ENSG00000010810.17"
509.463384093076,0.46619487298879,0.176545806302174,2.64064540955934,0.00827482747849013,0.0171011169656425,"ENSG00000010818.9"
1496.70661609185,-0.695060543198094,0.122655318420455,-5.66677867824261,1.4550709152608e-08,7.8360525232734e-08,"ENSG00000011007.12"
1482.28600132171,-1.06688686081244,0.153520484758124,-6.94947558622779,3.66646564070724e-12,3.04941790042288e-11,"ENSG00000011009.10"
1555.54427412558,0.416172357983281,0.120730620400189,3.44711521073763,0.000566606899891971,0.00148503676382284,"ENSG00000011021.22"
6057.43335384407,1.98200832727814,0.112031922594648,17.6914604460499,4.87942239579186e-70,1.25217293278676e-67,"ENSG00000011028.13"
427.775541366919,-0.430044342961136,0.198222013075972,-2.16950850356017,0.0300440994744381,0.0537269094364794,"ENSG00000011052.21"
1120.05524775865,-0.166078858588007,0.126629883942501,-1.3115297386154,0.189678853306862,0.264272834645103,"ENSG00000011105.13"
1619.22784712425,-0.221485410322984,0.117905005524673,-1.87850727233659,0.0603118031453965,0.0988193854256996,"ENSG00000011114.14"
363.649004372286,0.148741899260646,0.18594424047384,0.799927434598722,0.423752841554678,0.515578602459393,"ENSG00000011132.11"
496.703921312122,0.654454401612585,0.155980549634841,4.19574365614623,2.71977721972878e-05,9.03886922480059e-05,"ENSG00000011143.16"
375.521920465694,-0.146656092931637,0.215491298733102,-0.680566193595031,0.496146024178722,0.58517669021066,"ENSG00000011198.9"
1461.12496688665,-2.03832022033713,0.144768085800812,-14.0799003389579,5.0480930942742e-45,4.11919743872411e-43,"ENSG00000011201.11"
2185.60309323948,0.61335116925171,0.109233303245455,5.61505649859794,1.9649802939295e-08,1.03831411711756e-07,"ENSG00000011243.17"
2217.22983617271,-0.239497064498393,0.105729639424249,-2.26518378197991,0.023501403948624,0.0432937328046489,"ENSG00000011258.15"
1298.93746511398,-1.09796058073891,0.127468884852936,-8.61355759098116,7.08276221469772e-18,1.05301822448071e-16,"ENSG00000011260.13"
1562.28530393096,0.107863605888418,0.106612678650417,1.01173338156246,0.311665550077252,0.400900556823788,"ENSG00000011275.18"
1312.96756214533,-0.438079235958618,0.11489376472852,-3.81290696665521,0.00013734182068982,0.000404509583991124,"ENSG00000011295.15"
12167.3597467492,-0.567678280077334,0.102939243698225,-5.51469254759177,3.49390203476357e-08,1.78546964876071e-07,"ENSG00000011304.19"
201.385575953333,0.169255925884319,0.269060700745433,0.629062235456146,0.529308312830378,0.615799099558968,"ENSG00000011332.19"
226.099618882996,-0.615488373746522,0.246453455799075,-2.49738179467164,0.012511416973361,0.0247479482180617,"ENSG00000011347.9"
1228.48264198443,-0.707379443802186,0.11972411554854,-5.90841235753702,3.45420499830786e-09,2.01593961453649e-08,"ENSG00000011376.10"
4700.64523274617,-0.467446770438509,0.106215762259999,-4.40091715666713,1.0779427706545e-05,3.82584338343941e-05,"ENSG00000011405.13"
296.829061864556,0.0455977883606831,0.19893697736255,0.229207204036201,0.8187078736094,0.863576596056571,"ENSG00000011422.11"
3828.25351536689,-0.0726068356050175,0.116654766297721,-0.622407792749022,0.533673757600043,0.620098886883673,"ENSG00000011426.10"
2043.53802534686,0.211302853772898,0.111568072193212,1.89393658614955,0.0582334275391412,0.0958931741314584,"ENSG00000011451.19"
1574.81415238125,0.826372651629223,0.113140242271016,7.30396749239521,2.79403909647527e-13,2.59706300689173e-12,"ENSG00000011454.16"
143.617304737509,0.660131771479844,0.349817617626343,1.88707411581816,0.0591503576181203,0.09713209518168,"ENSG00000011465.16"
402.124628409913,-0.425531008790154,0.187120864751102,-2.27409706211102,0.0229601513072019,0.0424689647129034,"ENSG00000011478.11"
1989.94079246432,-0.441098826551934,0.114467461345097,-3.85348658359872,0.000116447647039833,0.000347654440420557,"ENSG00000011485.14"
1270.93074370338,-0.192954278804224,0.117968532539859,-1.63564193475942,0.101914548453473,0.155622706921839,"ENSG00000011523.13"
1445.60895325806,-0.626950375688362,0.125511841742483,-4.99514919854893,5.8790298584933e-07,2.55397403592593e-06,"ENSG00000011566.14"
454.799649270962,0.121937920328449,0.163257135086713,0.746907142917109,0.455119613987608,0.546264420279836,"ENSG00000011638.10"
156.380873801484,-0.946477711978409,0.243077913743774,-3.89372155372406,9.87179575857085e-05,0.000298701106454228,"ENSG00000011677.12"
1415.87446349578,-0.421106471618543,0.127468742178624,-3.30360576578405,0.000954499565894744,0.00240280406785588,"ENSG00000012048.21"
1305.91259616895,0.58922233960206,0.128082071695819,4.60034985225253,4.21781951176001e-06,1.59412871066669e-05,"ENSG00000012061.15"
271.012340063132,1.69249073869008,0.210072814869694,8.05668615303657,7.83905780066989e-16,9.44902630881292e-15,"ENSG00000012171.19"
699.762887273966,0.669796362954494,0.136746497188124,4.89808789787898,9.67737462395085e-07,4.06831131211533e-06,"ENSG00000012174.11"
172.153540889981,-0.51514645724241,0.24087577221795,-2.13863956718857,0.032464870430873,0.0575546116058739,"ENSG00000012211.12"
3816.79147912736,0.0924508038036299,0.0938668765275001,0.984914031698335,0.324666300383557,0.414840971344469,"ENSG00000012232.8"
4272.89122991411,-0.397776315584668,0.0941560937443049,-4.22464760130014,2.39314960742992e-05,8.03631710577691e-05,"ENSG00000012660.13"
18.6277851059408,0.758619735034209,0.744280607011661,1.01926575526416,0.308076816919962,0.397111173997362,"ENSG00000012779.10"
1360.04957892536,0.281638167662918,0.118153604100516,2.38366125017499,0.0171413729524664,0.032784866155684,"ENSG00000012817.15"
1360.90550144085,1.64886774048298,0.160798737336296,10.2542331351429,1.13271517213734e-24,2.91102867242901e-23,"ENSG00000012822.15"
1219.58260573299,-0.291206682791341,0.12127075370877,-2.40129358386499,0.0163372233040296,0.0313911419677252,"ENSG00000012963.14"
1603.41442011649,0.117804198934322,0.124622681418018,0.945286986236282,0.344512380513754,0.436139323783302,"ENSG00000012983.11"
625.210099621334,-0.0259470125842893,0.156420472533371,-0.165879901550315,0.868251464593946,0.902237598800762,"ENSG00000013016.15"
1692.80689588154,-0.696690109715071,0.12064682337149,-5.77462456321668,7.71248567729168e-09,4.32441367599125e-08,"ENSG00000013275.7"
440.254246316345,1.13698311957795,0.178684774859507,6.36306658176062,1.97764908967365e-10,1.34737331399966e-09,"ENSG00000013288.8"
18.5508878399373,-2.12026954739586,0.72906917529052,-2.90818706819003,0.00363530805153587,0.00811937432751585,"ENSG00000013293.5"
277.739563728867,-0.835881731995864,0.272755635544985,-3.06458097676227,0.00217975156725845,0.00507586283553989,"ENSG00000013297.11"
1805.01228190134,-0.987181111220033,0.104934043689389,-9.40763432449197,5.07428683687234e-21,9.75574343327888e-20,"ENSG00000013306.15"
113.289567191623,1.9363881268423,0.372996104769625,5.19144329412844,2.08670142810035e-07,9.6447982739162e-07,"ENSG00000013364.18"
1240.31281324697,-0.0402572683754506,0.11942602238508,-0.337089585430922,0.736049368089798,0.797822365375003,"ENSG00000013374.16"
2237.49317693926,0.0717978903162035,0.117591821433927,0.610568740586653,0.54148512246907,0.627967046909001,"ENSG00000013375.15"
270.89774913483,0.562537299210293,0.202142508178413,2.78287483557784,0.00538795874009146,0.0115810373161932,"ENSG00000013392.7"
1366.8446432743,1.6923434226977,0.148642626950933,11.3853169673619,4.94879718115123e-30,1.8217952533606e-28,"ENSG00000013441.15"
574.466207663662,-0.79366434113232,0.183440286174263,-4.32655420292117,1.5146006193403e-05,5.23604708447064e-05,"ENSG00000013503.9"
1077.26679389465,0.432092070347248,0.143143167740238,3.01860072798839,0.00253944966967726,0.00583595526294292,"ENSG00000013523.9"
690.561817936509,0.3593782832981,0.141844834313523,2.53360148811452,0.0112897042852281,0.0225806838109718,"ENSG00000013561.17"
327.376963782472,0.257047239148058,0.187433255070494,1.37140679252133,0.170248181201839,0.240800746428706,"ENSG00000013563.13"
1660.6220919091,-0.301670521855385,0.137187541887258,-2.19896440817711,0.0278804531724183,0.0503702871466188,"ENSG00000013573.16"
551.803903473529,-0.248974925464471,0.154429674000615,-1.61222204913467,0.106913628866909,0.1620266712039,"ENSG00000013583.9"
17.7292907180981,0.473164871383442,0.7397809236885,0.639601341738136,0.522431809959506,0.609488576886032,"ENSG00000013588.8"
111.162507645523,2.71862599336108,0.374204554903467,7.26507990813315,3.72817813953152e-13,3.42400675916414e-12,"ENSG00000013619.13"
3587.11634918033,-0.245699907258702,0.1083254495624,-2.26816420565296,0.0233192002246985,0.0429988448181756,"ENSG00000013810.18"
1281.26602925805,0.664224087077462,0.134665725870603,4.9323915404852,8.12288849816613e-07,3.4575058108199e-06,"ENSG00000014123.9"
901.735296104348,-0.289808276183547,0.142479136200718,-2.03404009816061,0.0419475527218689,0.0720681709172038,"ENSG00000014138.8"
650.889748365941,-0.131276555982513,0.149035056165475,-0.880843469718666,0.378402548028772,0.4704327682332,"ENSG00000014164.6"
2508.5492285101,-0.647396225769037,0.112091962040834,-5.77558117443956,7.6687916713303e-09,4.30400298333584e-08,"ENSG00000014216.15"
63.9168053906462,-0.155236290351361,0.457054081284879,-0.339645343314642,0.734123626869313,0.796417538351607,"ENSG00000014257.15"
3321.54073589895,-0.735920933833182,0.101018277864949,-7.28502751568416,3.21604657146171e-13,2.9768184339191e-12,"ENSG00000014641.17"
2680.33872922915,-0.196893072950644,0.104700192186126,-1.8805416574654,0.0600342945571807,0.0983829017791762,"ENSG00000014824.13"
182.038123233142,1.64624754194071,0.256339938744524,6.42212661048271,1.34383574567653e-10,9.35349825027292e-10,"ENSG00000014914.20"
916.990999101275,0.0407373813591692,0.122928369047078,0.331391213232219,0.740349001123836,0.801648612664329,"ENSG00000014919.12"
1309.71589332051,-0.159061131981878,0.120837854038531,-1.31631874173435,0.188067082975364,0.262342603587226,"ENSG00000015133.18"
422.699906035495,1.0237555276381,0.171564752569228,5.96716698684948,2.4140831695252e-09,1.43974977038675e-08,"ENSG00000015153.14"
1386.89912875893,0.382859226097298,0.122189171549262,3.13333187583602,0.00172833900132155,0.00410402289076046,"ENSG00000015171.19"
19.4005337287762,-0.209791477715573,0.730417056633522,-0.287221493269198,0.773942730098742,0.828499118666249,"ENSG00000015413.9"
435.281056591535,-1.15499897510157,0.206024689897867,-5.6061192261672,2.06913456650847e-08,1.09107104732476e-07,"ENSG00000015475.18"
12940.2783138845,-0.482185521285507,0.10966632529608,-4.39684214806768,1.09837162985409e-05,3.89210855509833e-05,"ENSG00000015479.18"
23.800039448812,0.426409157232982,0.687334171848396,0.620381140204731,0.535006886105606,0.621489662945088,"ENSG00000015520.14"
776.017177540614,0.0597810410506905,0.138677129244732,0.431080751211624,0.666409656162179,0.739355625417525,"ENSG00000015532.9"
1778.92487464114,1.04514410316219,0.494483182197307,2.11360899781857,0.0345486767120445,0.0608709869194201,"ENSG00000015568.12"
129.260947549327,4.62855562980233,0.414958952392601,11.1542493615686,6.82665206768818e-29,2.35632608504005e-27,"ENSG00000015592.16"
1422.34818725016,-0.00220513990105297,0.11922949232221,-0.0184949198231401,0.985244030267524,0.989098312957651,"ENSG00000015676.17"
256.22892108439,1.81770872343017,0.320379201417276,5.67361650003836,1.39813940574841e-08,7.55703738021585e-08,"ENSG00000016082.14"
228.405041017347,-1.09973127117127,0.216103590800292,-5.08890790337474,3.60131446424515e-07,1.61194325627879e-06,"ENSG00000016391.10"
11.305867007203,-2.9438941677074,0.922509575293027,-3.19118006636657,0.00141692941702266,0.00343563080762412,"ENSG00000016402.13"
1259.97331954818,0.560729627875959,0.117398467201519,4.77629428426392,1.78555034110702e-06,7.16120948810466e-06,"ENSG00000016864.18"
2856.26357190563,0.116498267055762,0.0959346152363168,1.21435069884619,0.224613833210407,0.305659171891845,"ENSG00000017260.19"
13.6590690645934,4.20774301272685,1.06780245629495,3.94056315184631,8.12905459730519e-05,0.000249767776773352,"ENSG00000017427.16"
308.577558055912,-1.06190092702998,0.251484752248873,-4.22252608770136,2.41579426939344e-05,8.10467395379871e-05,"ENSG00000017483.14"
2648.48679767505,-0.385129589417806,0.0976159935867204,-3.94535337158314,7.96823803061811e-05,0.000245294837983579,"ENSG00000017797.12"
1360.95448802911,1.21467671319044,0.121955930688805,9.95996427832552,2.28144674389122e-23,5.23963391622332e-22,"ENSG00000018189.12"
99.6936924060693,-0.240877300223305,0.295715718476408,-0.814556972028263,0.415325948465777,0.507569643832115,"ENSG00000018236.14"
2068.96203108516,0.870717214514896,0.108133107525579,8.05227218970772,8.12709154083005e-16,9.77625067346995e-15,"ENSG00000018408.14"
1972.80727858279,-0.389575600326164,0.112904299411822,-3.45049393473649,0.000559561740704647,0.00146854999634692,"ENSG00000018510.14"
288.207340538585,-0.477406586040041,0.191477154266747,-2.49328222924686,0.0126568197462371,0.0250015960783825,"ENSG00000018610.14"
4498.22256603119,1.08822241148225,0.119509385271926,9.10574854858605,8.56735771703441e-20,1.51097811848136e-18,"ENSG00000018625.14"
583.505288254357,-0.939280019923126,0.150998435052447,-6.22046195112471,4.95693266700974e-10,3.21746358998319e-09,"ENSG00000018699.12"
91.0112417419627,0.0499703622010124,0.321806082831998,0.155280974682818,0.876599813686655,0.908614200517468,"ENSG00000018869.16"
3030.76190297769,0.594105897971737,0.105843961551154,5.61303535189966,1.9880796278624e-08,1.0502066220334e-07,"ENSG00000019144.18"
365.636176291303,-0.296055617163517,0.17539327708357,-1.68795305091685,0.0914202416884965,0.141873638876267,"ENSG00000019485.13"
249.715475700443,-0.772194940046857,0.220873811376805,-3.49609098169413,0.000472127691722879,0.0012552853096247,"ENSG00000019505.7"
1368.39514062885,1.15231756304985,0.137720328998065,8.36708401318184,5.90615886261144e-17,7.89881835198344e-16,"ENSG00000019549.11"
247.522474208571,-1.25532367475393,0.244667131809089,-5.13074096006262,2.88603850511112e-07,1.30665005906424e-06,"ENSG00000019582.14"
