"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
6689.03652275473,-0.119732117529473,0.0974418919801446,-1.22875403069832,0.219164041605831,0.302993260830298,"ENSG00000010244.18"
3226.74504514133,-0.596996224270491,0.114659031995646,-5.20670909111777,1.92219078804315e-07,9.5822726024437e-07,"ENSG00000010256.10"
1322.05313259854,0.0377719567329556,0.1135194365512,0.33273559031382,0.739333881665642,0.800515633458708,"ENSG00000010270.13"
863.238423700504,-4.43015338431655,0.172661490643203,-25.6580281324644,3.44000711163755e-145,3.58307093680977e-142,"ENSG00000010278.13"
5608.066638053,0.143134210268252,0.0919676953801582,1.55635312678643,0.119624144744679,0.182460567748646,"ENSG00000010292.12"
477.907234919627,0.622498107441963,0.175798444006878,3.54097620692029,0.000398649525805952,0.00114890741429785,"ENSG00000010295.19"
72.9206759471491,-0.892508120058477,0.668140106457603,-1.33580982705925,0.18161144013291,0.259171000196118,"ENSG00000010310.8"
146.388995337927,0.52084354704405,0.278358067035869,1.87112790583121,0.0613273544812068,0.1030776901565,"ENSG00000010318.20"
399.700577463033,0.993096240167473,0.23969565472068,4.1431549575846,3.42560312154274e-05,0.000119615765082148,"ENSG00000010319.6"
4532.37081925997,0.613528780621557,0.112803997266641,5.43889219786536,5.36128808011737e-08,2.89339616076313e-07,"ENSG00000010322.15"
155.666563636914,-0.504438469714336,0.621834068732314,-0.811210731413761,0.417244663908653,0.511609394351535,"ENSG00000010327.10"
347.833782331726,0.0074492434311695,0.173650979333368,0.0428977910736037,0.965783009599283,0.976425702350947,"ENSG00000010361.13"
2758.54549465369,0.413007181705439,0.145145735940164,2.84546548357233,0.00443465653432624,0.0102125716287313,"ENSG00000010404.17"
304.710778987275,-0.657050096214017,0.196017546994247,-3.35199632017281,0.000802310851900538,0.00217724417695063,"ENSG00000010539.11"
120.646977459319,-0.763884003466393,0.338637784895006,-2.25575537503364,0.0240859554789947,0.045829573787509,"ENSG00000010610.9"
90.0747346867667,0.802876110986052,0.37442031725892,2.14431769318449,0.0320074400821871,0.0586582220591271,"ENSG00000010626.14"
82.3060544098559,-0.332547108129834,0.519358013168462,-0.640304182660155,0.521974862028435,0.60995241087161,"ENSG00000010671.15"
33.6879670165829,0.0866773208021049,0.584320020084337,0.148338783240038,0.882075409315288,0.915474431319724,"ENSG00000010704.18"
878.75276046734,0.408343015376775,0.150164044495583,2.71931284714955,0.00654177029933961,0.0145047741911353,"ENSG00000010803.16"
3100.63656845553,0.536984768556923,0.105882730096193,5.07150474934937,3.94682413828851e-07,1.88373086298315e-06,"ENSG00000010810.17"
509.463384093076,-0.928874080362662,0.18454921067659,-5.03320538168245,4.82345875485154e-07,2.27454019100283e-06,"ENSG00000010818.9"
1496.70661609185,-0.756670824348774,0.122879016497748,-6.15785221850829,7.37381142537161e-10,4.97212790971269e-09,"ENSG00000011007.12"
1482.28600132171,-0.876878435171161,0.153260200638727,-5.7215012868095,1.05586858342279e-08,6.23832666221801e-08,"ENSG00000011009.10"
1555.54427412558,0.112867933915534,0.12135243609,0.930083791905311,0.352327701992394,0.4469279045189,"ENSG00000011021.22"
6057.43335384407,0.371021541636946,0.113239029997583,3.27644577708643,0.00105122495793786,0.00277945950876596,"ENSG00000011028.13"
427.775541366919,-0.499636746650438,0.198743773904889,-2.5139743340566,0.0119379121460051,0.0248133126387267,"ENSG00000011052.21"
1120.05524775865,-0.148689633614559,0.126711224362632,-1.17345274155845,0.240614297636656,0.327441758233783,"ENSG00000011105.13"
1619.22784712425,0.0911271110446436,0.117454331646707,0.775851428951521,0.437836713906163,0.53108471661436,"ENSG00000011114.14"
363.649004372286,0.204755610490851,0.185892901961064,1.10147083794376,0.270691789770828,0.360223923152867,"ENSG00000011132.11"
496.703921312122,0.626951055941959,0.156228674889418,4.01303445981175,5.99431585162516e-05,0.000200569445927299,"ENSG00000011143.16"
375.521920465694,-0.646042456617067,0.217701084400647,-2.96756655299024,0.00300167291469954,0.00719710525397222,"ENSG00000011198.9"
1461.12496688665,-2.14089638409882,0.145147880366962,-14.7497598909899,3.08761240978573e-49,2.06310765811608e-47,"ENSG00000011201.11"
2185.60309323948,0.863028265446833,0.109006085011649,7.91724852199403,2.4282409026065e-15,2.80658365942907e-14,"ENSG00000011243.17"
2217.22983617271,0.0124129942345034,0.105470083539411,0.117692086873763,0.906311636963336,0.933786812272187,"ENSG00000011258.15"
1298.93746511398,-0.917114220149333,0.127152437130742,-7.21271444609694,5.48473560149226e-13,5.19904782096485e-12,"ENSG00000011260.13"
1562.28530393096,0.123818915301868,0.106669343929875,1.16077319631089,0.24573414597283,0.333196609444896,"ENSG00000011275.18"
1312.96756214533,-0.42197801790718,0.114955179467231,-3.67080474201224,0.000241788001573891,0.000723810675210293,"ENSG00000011295.15"
12167.3597467492,-0.56993767278344,0.102952555249947,-5.53592546974432,3.09589204511662e-08,1.72170101893467e-07,"ENSG00000011304.19"
201.385575953333,-0.595998223608558,0.27322941991486,-2.18131057700256,0.0291604526301718,0.0541354722921422,"ENSG00000011332.19"
226.099618882996,0.665526323423534,0.240048572649695,2.77246523933614,0.00556334608438142,0.0125362902922043,"ENSG00000011347.9"
1228.48264198443,-0.585648932618768,0.119542341347642,-4.89909203731955,9.62805390153257e-07,4.33911810726488e-06,"ENSG00000011376.10"
4700.64523274617,-0.33787140897362,0.106154157562734,-3.1828372692228,0.00145839554526799,0.00374041279259274,"ENSG00000011405.13"
296.829061864556,0.573453904427159,0.196112740188185,2.92410326772695,0.00345450121888507,0.00817167950885505,"ENSG00000011422.11"
3828.25351536689,-0.255530326373834,0.116829625929664,-2.18720486640669,0.0287275717994413,0.0534551401694732,"ENSG00000011426.10"
2043.53802534686,0.0919825284609159,0.111786163069615,0.82284359651591,0.410596941041434,0.50555872575069,"ENSG00000011451.19"
1574.81415238125,0.69928003041023,0.113403765618472,6.16628580714721,6.99126720282209e-10,4.72858549886825e-09,"ENSG00000011454.16"
143.617304737509,-0.614094956804488,0.367730416494508,-1.66995964777273,0.0949273476010587,0.149757532428007,"ENSG00000011465.16"
402.124628409913,-0.401847915712171,0.187229191246875,-2.14628879736124,0.0318499448188199,0.0584119081208538,"ENSG00000011478.11"
1989.94079246432,-0.314353295670135,0.114346360278093,-2.74913250326132,0.00597532257398316,0.0133609088038287,"ENSG00000011485.14"
1270.93074370338,0.569616778973129,0.116637237430326,4.88366144057032,1.04133814329077e-06,4.67164289416003e-06,"ENSG00000011523.13"
1445.60895325806,-0.697380935420539,0.125776484748044,-5.54460507317832,2.94618373510353e-08,1.64464298226602e-07,"ENSG00000011566.14"
454.799649270962,-0.124652725073319,0.164563600969006,-0.757474461784509,0.448765660356351,0.541669635169047,"ENSG00000011638.10"
156.380873801484,-0.33624616070596,0.238508989261194,-1.40978401588769,0.158603467760725,0.231067270333976,"ENSG00000011677.12"
1415.87446349578,-0.0602408265368681,0.126958998632381,-0.474490403876764,0.635150239385713,0.712351487763037,"ENSG00000012048.21"
1305.91259616895,0.80671961197343,0.127752380348643,6.31471296090023,2.70663369171526e-10,1.91858938267422e-09,"ENSG00000012061.15"
271.012340063132,1.65401781628526,0.210395490033595,7.86146992039209,3.79651606940756e-15,4.317592167052e-14,"ENSG00000012171.19"
699.762887273966,0.244126160987511,0.138341545644103,1.76466266768154,0.0776204763839723,0.126175137733498,"ENSG00000012174.11"
172.153540889981,-0.114781263852167,0.237377285543103,-0.483539373152553,0.628712810328241,0.706832871903629,"ENSG00000012211.12"
3816.79147912736,0.148149836777648,0.0938591209753316,1.57842770354291,0.11446738493028,0.175837076859588,"ENSG00000012232.8"
4272.89122991411,-0.622403415405989,0.0944046354958672,-6.59293277429408,4.31221871870745e-11,3.3431023140172e-10,"ENSG00000012660.13"
18.6277851059408,1.33350750880577,0.735613964921476,1.8127816659219,0.0698655028101556,0.115444984906628,"ENSG00000012779.10"
1360.04957892536,0.54243475785555,0.117758104352986,4.60634757018143,4.09803207144177e-06,1.66278308636616e-05,"ENSG00000012817.15"
1360.90550144085,1.52006458740204,0.161049288164687,9.43850547074531,3.78134151240795e-21,6.71576872218732e-20,"ENSG00000012822.15"
1219.58260573299,-0.277240480423391,0.121336124857277,-2.28489644571638,0.0223189005032318,0.0428169849632422,"ENSG00000012963.14"
1603.41442011649,0.326665631883833,0.124328064029416,2.62744887434701,0.00860277682087283,0.0185586463410326,"ENSG00000012983.11"
625.210099621334,-0.172582714525455,0.157297776469924,-1.09717199059361,0.27256621478003,0.362255495392178,"ENSG00000013016.15"
1692.80689588154,-0.77389221853436,0.120871589592314,-6.40259817170114,1.52754843197228e-10,1.11471418732486e-09,"ENSG00000013275.7"
440.254246316345,0.960182106911359,0.179552525389667,5.34763910909949,8.91089189267152e-08,4.64620620564001e-07,"ENSG00000013288.8"
18.5508878399373,-3.85712701292182,0.842400058087899,-4.57873545459722,4.67795385382602e-06,1.88042063313728e-05,"ENSG00000013293.5"
277.739563728867,-3.27656467004975,0.294867806055679,-11.1119783264201,1.09701787218476e-28,3.17919729341663e-27,"ENSG00000013297.11"
1805.01228190134,-0.866798773527196,0.104779058554104,-8.27263372556082,1.31031766202971e-16,1.67521984415596e-15,"ENSG00000013306.15"
113.289567191623,1.76334101953173,0.374702759479659,4.70597286761498,2.52658123021704e-06,1.05839067526504e-05,"ENSG00000013364.18"
1240.31281324697,0.283814658167575,0.118853125343452,2.38794442592426,0.0169429036076834,0.0337580729358896,"ENSG00000013374.16"
2237.49317693926,0.255183738836257,0.117393066257806,2.17375477931422,0.0297235562827764,0.0550596308294929,"ENSG00000013375.15"
270.89774913483,0.855053910845527,0.200811030053551,4.25800271338434,2.06261446226597e-05,7.46275322503956e-05,"ENSG00000013392.7"
1366.8446432743,1.5381566934951,0.148907852072828,10.3295875407753,5.17827640904883e-25,1.21125152410869e-23,"ENSG00000013441.15"
574.466207663662,-0.0993526822110806,0.181479492219767,-0.547459555875145,0.584063048991614,0.66726914049258,"ENSG00000013503.9"
1077.26679389465,0.623902384742784,0.142881381734593,4.36657580692845,1.26209497628819e-05,4.72971761801798e-05,"ENSG00000013523.9"
690.561817936509,-0.0143780840831431,0.143349320909247,-0.100301026833924,0.920105342309416,0.943496947896273,"ENSG00000013561.17"
327.376963782472,0.403534119636284,0.186830263293921,2.15989697023252,0.0307806463721772,0.0566974831282785,"ENSG00000013563.13"
1660.6220919091,0.00213036754838403,0.136869512762113,0.0155649531103887,0.987581465660719,0.99183852376237,"ENSG00000013573.16"
551.803903473529,-0.0360502089639447,0.153744501204082,-0.234481289942795,0.814611356817319,0.86228618455071,"ENSG00000013583.9"
17.7292907180981,-1.80577540620443,0.867105124817205,-2.08253342590394,0.0372937730094837,0.0669669241130644,"ENSG00000013588.8"
111.162507645523,1.5403691550182,0.383951582724595,4.01188385287395,6.02361358869006e-05,0.000201283498424108,"ENSG00000013619.13"
3587.11634918033,-0.223791683728382,0.108344544515768,-2.06555562837603,0.0388704578058284,0.0693759899574441,"ENSG00000013810.18"
1281.26602925805,0.4255419013338,0.135203928581276,3.14740781424846,0.00164725038815718,0.00418537273971865,"ENSG00000014123.9"
901.735296104348,-0.417666831281798,0.142896583721853,-2.92286085785496,0.00346831468144854,0.00819720342557518,"ENSG00000014138.8"
650.889748365941,-0.116640751408304,0.149133265170166,-0.782124305232721,0.434141524028995,0.527614548111285,"ENSG00000014164.6"
2508.5492285101,-1.35276097541426,0.113385764271697,-11.9306068456068,8.19737201913049e-33,2.87330398673485e-31,"ENSG00000014216.15"
63.9168053906462,-2.74176036943396,0.586800111669169,-4.67239237844544,2.97711520341888e-06,1.23456156690722e-05,"ENSG00000014257.15"
3321.54073589895,-0.620129258461914,0.10094325724444,-6.14334503750195,8.08014989746701e-10,5.42362449713602e-09,"ENSG00000014641.17"
2680.33872922915,0.00317995056738807,0.104525847719459,0.0304226240376723,0.975730001832021,0.983562059799589,"ENSG00000014824.13"
182.038123233142,0.558263689898407,0.265865397289952,2.09979822718173,0.0357465942746923,0.0646146329953018,"ENSG00000014914.20"
916.990999101275,0.142367550884031,0.122778263888347,1.15955012210873,0.246232018431565,0.333632811188606,"ENSG00000014919.12"
1309.71589332051,0.0841829970689094,0.120523817209454,0.698476027544088,0.484879544690512,0.576148308806529,"ENSG00000015133.18"
422.699906035495,0.296419770019946,0.175011288878163,1.69371799910749,0.0903188825450774,0.143783818344207,"ENSG00000015153.14"
1386.89912875893,0.449919396505663,0.122151735116495,3.68328289464393,0.000230249390929676,0.000691255673989787,"ENSG00000015171.19"
19.4005337287762,-0.0958184982733529,0.72918116411022,-0.131405613569674,0.895454448184949,0.925565289720892,"ENSG00000015413.9"
435.281056591535,-0.828559640632102,0.204779199334329,-4.04611231670737,5.20752545597637e-05,0.000176295209142484,"ENSG00000015475.18"
12940.2783138845,-0.222443626116732,0.109618444455307,-2.02925362809199,0.0424324638464134,0.0748581884356323,"ENSG00000015479.18"
23.800039448812,-1.07512847329932,0.715805184536935,-1.50198475300907,0.133101046542368,0.199375706888225,"ENSG00000015520.14"
776.017177540614,-0.253153878442428,0.139874370999443,-1.80986607220157,0.0703165586438513,0.116006270745055,"ENSG00000015532.9"
1778.92487464114,0.469780074412595,0.49471416163197,0.949599002508598,0.342316045514872,0.436448028364907,"ENSG00000015568.12"
129.260947549327,0.822111725448116,0.447275177123805,1.8380446031785,0.0660558330957297,0.110022635370716,"ENSG00000015592.16"
1422.34818725016,-0.0634609794376319,0.119426245702699,-0.531382185416868,0.595153963883104,0.676640414114447,"ENSG00000015676.17"
256.22892108439,-1.82987422054504,0.458391994333956,-3.99194192560856,6.5534423832942e-05,0.000217755309215595,"ENSG00000016082.14"
228.405041017347,-0.731758815549475,0.213927766614496,-3.42058830010657,0.000624858471325043,0.00173205525230941,"ENSG00000016391.10"
11.305867007203,-3.76609001145916,1.0051656115662,-3.7467358295227,0.00017915057691741,0.000549016833761956,"ENSG00000016402.13"
1259.97331954818,0.435611698977125,0.117769827632533,3.69883957320824,0.000216587438996713,0.000654232989135926,"ENSG00000016864.18"
2856.26357190563,0.209951437025854,0.0958805041952163,2.18971978493548,0.0285445653018029,0.0531539762093809,"ENSG00000017260.19"
13.6590690645934,-0.363372711202468,1.28523530869311,-0.282728546861945,0.777384931453708,0.832464884038155,"ENSG00000017427.16"
308.577558055912,-2.44555688438007,0.260406579811058,-9.39130219426284,5.92629727963096e-21,1.03692634318602e-19,"ENSG00000017483.14"
2648.48679767505,-0.148419386328067,0.0973430022374476,-1.52470524759478,0.127332632298203,0.192263914053405,"ENSG00000017797.12"
1360.95448802911,0.315741751949723,0.123542611184364,2.55573157247371,0.0105964826690965,0.0223530996690125,"ENSG00000018189.12"
99.6936924060693,-3.1130418997185,0.355847921054128,-8.74823686055757,2.16712019746082e-18,3.17133862284618e-17,"ENSG00000018236.14"
2068.96203108516,0.254322589999789,0.109410737268922,2.32447560767905,0.0201000174172222,0.0391326012541785,"ENSG00000018408.14"
1972.80727858279,-0.306487836041832,0.112847894984243,-2.71593755545575,0.00660883818588727,0.0146406477865014,"ENSG00000018510.14"
288.207340538585,-0.463369695584259,0.191666862027532,-2.41757855626446,0.0156241610848363,0.0314097434524518,"ENSG00000018610.14"
4498.22256603119,1.61710216752998,0.1193327871688,13.5511975031852,7.79480417115233e-42,3.95480221944396e-40,"ENSG00000018625.14"
583.505288254357,-0.889406639756843,0.150974048163156,-5.89112268352021,3.83580638651608e-09,2.37401690618805e-08,"ENSG00000018699.12"
91.0112417419627,0.615444742544811,0.317237263702007,1.94001403039121,0.0523779847859257,0.09007934893205,"ENSG00000018869.16"
3030.76190297769,0.379091084052847,0.106082902937657,3.57353610765753,0.000352192651589022,0.00102486035853522,"ENSG00000019144.18"
365.636176291303,-0.0369415361310663,0.174276529425077,-0.211970804404547,0.832129811466946,0.876533169044927,"ENSG00000019485.13"
249.715475700443,-0.179148141745274,0.217945780600275,-0.821984904923863,0.411085488131282,0.50594917205398,"ENSG00000019505.7"
1368.39514062885,1.62671341709151,0.136077745479897,11.9542942995909,6.16550956871725e-33,2.17475454050351e-31,"ENSG00000019549.11"
247.522474208571,0.973238842897185,0.231633658728441,4.20162962602155,2.65000437477491e-05,9.42998944215018e-05,"ENSG00000019582.14"
